,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,92471.0,92471.0,92471.0,92471.0,174528.0,102337.0,102337.0,92471.0,82809.0,92471.0,174528.0,102337.0,174528.0,92471.0,174528.0,247260.0,64834.0,77956.0,59463.0,97473.0,80700.0,64752.0,66139.0,61578.0,71218.0,64834.0,64834.0,64052.0,92277.0,100257.0,87980.0,87980.0,75442.0,85435.0,53441.0,75472.0,75472.0,66331.0,40945.0,612271.0,612271.0,612271.0,612271.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,612271.0,612271.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,78208.0,78208.0,78208.0,78208.0,33606.0,68927.0,68927.0,68927.0,34691.0,68927.0,62395.0,71755.0,66331.0,133516.0,64834.0,90349.0,87980.0,636113.0,66331.0,66331.0,68927.0,71755.0,62395.0,73741.0,74539.0,60006.0,82557.0,76867.0,82809.0,92471.0,102337.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,806989.0,806989.0,806989.0,247260.0,174528.0,247260.0,806989.0,247260.0,102337.0,247260.0,806989.0,81761.0,69183.0,219785.0,53410.0,53410.0,70997.0,74093.0,69774.0,66106.0,66210.0,73093.0,79516.0,82251.0,70796.0,78203.0,93796.0,110002.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,91602.0,83074.0,91602.0,91602.0,91602.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,89923.0,89923.0,89923.0,110002.0,110002.0,110002.0,86662.0,59311.0,36841.0,54717.0,15913.0,24352.0,36841.0,14965.0,24352.0,32463.0,67955.0,26476.0,20790.0,32463.0,158547.0,67955.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
11,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,92471.0,92471.0,85434.0,102337.0,102337.0,102337.0,85434.0,85434.0,92471.0,174528.0,102337.0,92471.0,92471.0,102337.0,806989.0,85435.0,61578.0,49918.0,59463.0,61578.0,64752.0,80700.0,77956.0,71218.0,64834.0,64834.0,64052.0,64834.0,133516.0,87980.0,87980.0,75442.0,85435.0,53441.0,75472.0,66331.0,612271.0,612271.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,78208.0,78208.0,78208.0,33741.0,34691.0,34691.0,34691.0,68927.0,68927.0,68927.0,68927.0,68927.0,33606.0,46085.0,62395.0,78208.0,87980.0,64834.0,70129.0,133516.0,636113.0,66331.0,66331.0,68927.0,71755.0,62395.0,64001.0,91963.0,60006.0,82557.0,76867.0,82809.0,92471.0,174528.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,102337.0,806989.0,806989.0,806989.0,247260.0,92471.0,247260.0,806989.0,247260.0,92471.0,247260.0,806989.0,174528.0,70129.0,668781.0,53410.0,53410.0,44345.0,74093.0,68721.0,66106.0,66210.0,73093.0,86662.0,79516.0,61384.0,78203.0,93796.0,110002.0,83074.0,83074.0,96583.0,96583.0,83074.0,83074.0,83074.0,91602.0,83074.0,83074.0,83074.0,91602.0,91602.0,91602.0,91602.0,91602.0,91602.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,89923.0,89923.0,89923.0,110002.0,110002.0,110002.0,61384.0,50818.0,23986.0,46838.0,14965.0,24352.0,14965.0,15913.0,23986.0,32463.0,32463.0,20790.0,20790.0,32463.0,67955.0,158547.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
12,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,92471.0,92471.0,92471.0,102337.0,102337.0,174528.0,85434.0,92471.0,92471.0,174528.0,174528.0,92471.0,92471.0,102337.0,247260.0,68927.0,80008.0,49918.0,33504.0,77956.0,64752.0,61846.0,80700.0,80008.0,70129.0,64834.0,64834.0,64834.0,133516.0,87980.0,87980.0,75442.0,85435.0,53441.0,75472.0,66331.0,612271.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,78208.0,78208.0,203479.0,203479.0,78208.0,78208.0,78208.0,34691.0,34691.0,68927.0,68927.0,68927.0,68927.0,33606.0,33606.0,68927.0,68927.0,68927.0,68927.0,81239.0,46085.0,34691.0,71775.0,64834.0,64834.0,100257.0,75442.0,75472.0,66331.0,71755.0,71755.0,71755.0,73741.0,74539.0,55889.0,82557.0,76867.0,59531.0,85434.0,174528.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,102337.0,806989.0,806989.0,806989.0,247260.0,92471.0,247260.0,806989.0,247260.0,92471.0,247260.0,806989.0,806989.0,71775.0,63563.0,53410.0,53410.0,59311.0,70997.0,74093.0,66106.0,66210.0,73093.0,86662.0,79516.0,61384.0,86297.0,93796.0,89923.0,91602.0,96583.0,96583.0,96583.0,96583.0,83074.0,83074.0,83074.0,83074.0,83074.0,91602.0,83074.0,83074.0,83074.0,91602.0,91602.0,91602.0,91602.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,86297.0,69774.0,24352.0,46838.0,14965.0,24352.0,14965.0,15913.0,23986.0,26476.0,32463.0,20790.0,24352.0,67955.0,668781.0,158547.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
13,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,102337.0,174528.0,92471.0,92471.0,174528.0,174528.0,174528.0,92471.0,92471.0,174528.0,174528.0,102337.0,55889.0,64052.0,33504.0,30799.0,73045.0,64752.0,66139.0,73045.0,61578.0,70129.0,64834.0,64834.0,64834.0,53765.0,100257.0,87980.0,75442.0,85435.0,53441.0,75472.0,66331.0,60890.0,203479.0,78208.0,78208.0,78208.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,203479.0,78208.0,78208.0,34691.0,34691.0,68927.0,68927.0,68927.0,33606.0,33606.0,33606.0,33606.0,46085.0,68927.0,68927.0,68927.0,46085.0,81239.0,36508.0,71755.0,85435.0,70129.0,64052.0,53765.0,636113.0,75472.0,66331.0,71755.0,71755.0,71755.0,64001.0,74539.0,55889.0,82557.0,81761.0,59531.0,85434.0,174528.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,102337.0,806989.0,806989.0,806989.0,247260.0,174528.0,806989.0,806989.0,247260.0,85434.0,247260.0,806989.0,806989.0,91269.0,33504.0,87280.0,53410.0,59311.0,70997.0,74093.0,66106.0,66210.0,73093.0,86662.0,82251.0,70796.0,86297.0,93796.0,89923.0,91602.0,83074.0,96583.0,96583.0,96583.0,96583.0,96583.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,91602.0,91602.0,91602.0,91602.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,89923.0,110002.0,110002.0,91602.0,110002.0,110002.0,110002.0,110002.0,93796.0,66106.0,20790.0,63563.0,36841.0,24352.0,14965.0,15913.0,14768.0,26476.0,26476.0,23986.0,23986.0,67955.0,158547.0,158547.0,67955.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
14,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,92471.0,174528.0,102337.0,102337.0,102337.0,92471.0,92471.0,174528.0,102337.0,174528.0,92471.0,85434.0,92471.0,174528.0,102337.0,174528.0,81761.0,64834.0,33504.0,55307.0,91131.0,71218.0,61846.0,91131.0,61846.0,70129.0,64834.0,64834.0,64834.0,92277.0,87980.0,71775.0,75442.0,85435.0,53441.0,75472.0,66331.0,60890.0,78208.0,78208.0,78208.0,78208.0,78208.0,203479.0,203479.0,203479.0,612271.0,612271.0,203479.0,203479.0,203479.0,203479.0,78208.0,78208.0,78208.0,78208.0,34691.0,68927.0,68927.0,33606.0,33606.0,46085.0,46085.0,36508.0,33606.0,46085.0,46085.0,33606.0,68927.0,46085.0,192832.0,36508.0,71755.0,75472.0,64834.0,70129.0,133516.0,75442.0,75472.0,75472.0,71755.0,62395.0,62395.0,64001.0,74539.0,55889.0,82557.0,81761.0,59531.0,85434.0,174528.0,102337.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,102337.0,806989.0,806989.0,806989.0,247260.0,102337.0,806989.0,806989.0,806989.0,85434.0,247260.0,806989.0,806989.0,64001.0,77956.0,87280.0,53410.0,59311.0,70997.0,74093.0,69774.0,71724.0,73093.0,86662.0,82251.0,61384.0,86297.0,93796.0,110002.0,91602.0,83074.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,83074.0,91602.0,83074.0,83074.0,83074.0,91602.0,91602.0,83074.0,83074.0,83074.0,91602.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,89923.0,110002.0,91602.0,91602.0,91602.0,110002.0,110002.0,110002.0,93796.0,66106.0,26476.0,63563.0,36841.0,24352.0,14965.0,51463.0,23986.0,26476.0,26476.0,23986.0,23986.0,32463.0,158547.0,158547.0,67955.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
15,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,92471.0,174528.0,247260.0,247260.0,174528.0,92471.0,92471.0,102337.0,102337.0,174528.0,92471.0,92471.0,92471.0,174528.0,174528.0,92471.0,59531.0,92277.0,57427.0,62959.0,69183.0,80008.0,61846.0,75395.0,61846.0,64052.0,64834.0,64834.0,64834.0,92277.0,100257.0,71775.0,71775.0,75442.0,53441.0,75472.0,60890.0,203479.0,78208.0,78208.0,78208.0,78208.0,78208.0,203479.0,203479.0,203479.0,612271.0,612271.0,78208.0,78208.0,78208.0,78208.0,78208.0,78208.0,34691.0,34691.0,35097.0,68927.0,68927.0,33606.0,46085.0,36508.0,36508.0,36508.0,33606.0,46085.0,68927.0,33606.0,33606.0,36508.0,198740.0,192832.0,71755.0,66331.0,70129.0,70129.0,133516.0,75442.0,75472.0,75472.0,71755.0,62395.0,62395.0,64001.0,74539.0,55889.0,82557.0,81761.0,59531.0,85434.0,174528.0,102337.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,247260.0,85434.0,247260.0,806989.0,806989.0,74539.0,75383.0,17053.0,87280.0,59311.0,70997.0,74093.0,69774.0,71724.0,73093.0,86662.0,82251.0,61384.0,70796.0,93796.0,110002.0,110002.0,91602.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,91602.0,91602.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,89923.0,110002.0,91602.0,91602.0,91602.0,91602.0,110002.0,110002.0,89923.0,71724.0,32463.0,74684.0,36841.0,24352.0,15913.0,51463.0,14768.0,26476.0,20790.0,23986.0,23986.0,32463.0,158547.0,158547.0,67955.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
16,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,75472.0,57299.0,30799.0,57299.0,61846.0,64752.0,61846.0,71218.0,70129.0,70129.0,75383.0,64834.0,53765.0,87980.0,71775.0,75442.0,75442.0,53441.0,75472.0,203479.0,203479.0,203479.0,203479.0,612271.0,203479.0,203479.0,203479.0,612271.0,203479.0,203479.0,33741.0,78208.0,78208.0,78208.0,34691.0,68927.0,68927.0,68927.0,68927.0,68927.0,68927.0,68927.0,68927.0,68927.0,68927.0,68927.0,68927.0,36508.0,36508.0,36508.0,36508.0,33606.0,68927.0,68927.0,46085.0,36508.0,34691.0,90349.0,70129.0,64834.0,46588.0,83317.0,75472.0,13670.0,91269.0,68927.0,64001.0,74539.0,76176.0,82557.0,81761.0,59531.0,85434.0,174528.0,247260.0,247260.0,806989.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,247260.0,102337.0,247260.0,806989.0,806989.0,247260.0,806989.0,806989.0,806989.0,65190.0,68927.0,17053.0,87280.0,53410.0,70997.0,68721.0,66106.0,71724.0,71724.0,86662.0,79516.0,82251.0,70796.0,93796.0,89923.0,110002.0,91602.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,83074.0,91602.0,91602.0,91602.0,83074.0,83074.0,83074.0,83074.0,91602.0,91602.0,91602.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,83074.0,79516.0,293486.0,46838.0,54717.0,51463.0,36841.0,15913.0,15913.0,36841.0,24352.0,67955.0,668781.0,158547.0,32463.0,23986.0,67955.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
17,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,60507.0,69183.0,57427.0,57299.0,61846.0,64752.0,61846.0,80008.0,70129.0,70129.0,75383.0,70129.0,53765.0,87980.0,71775.0,75442.0,75442.0,53441.0,75472.0,203479.0,203479.0,203479.0,203479.0,612271.0,203479.0,612271.0,612271.0,203479.0,78208.0,203479.0,78208.0,78208.0,34691.0,34691.0,35097.0,68927.0,68927.0,68927.0,68927.0,33606.0,33606.0,33606.0,68927.0,68927.0,68927.0,68927.0,68927.0,36508.0,46085.0,46085.0,46085.0,33606.0,68927.0,68927.0,36508.0,36508.0,78208.0,53765.0,70129.0,64834.0,46588.0,83317.0,66331.0,13670.0,91269.0,71755.0,64001.0,74539.0,76176.0,82557.0,81761.0,76867.0,85434.0,174528.0,247260.0,247260.0,806989.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,247260.0,102337.0,247260.0,806989.0,806989.0,247260.0,806989.0,806989.0,806989.0,59531.0,73741.0,47218.0,17053.0,53410.0,70997.0,74093.0,66106.0,71724.0,66210.0,62002.0,79516.0,82251.0,70796.0,93796.0,89923.0,110002.0,91602.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,83074.0,83074.0,83074.0,83074.0,83074.0,83074.0,91602.0,91602.0,91602.0,91602.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,91602.0,61384.0,47218.0,74684.0,54717.0,51463.0,36841.0,14965.0,15913.0,14965.0,24352.0,32463.0,158547.0,67955.0,26476.0,20790.0,67955.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
18,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,78208.0,91131.0,57427.0,47939.0,61846.0,61578.0,61578.0,80008.0,75383.0,70129.0,75383.0,70129.0,53765.0,87980.0,75442.0,75442.0,85435.0,53441.0,75472.0,203479.0,203479.0,203479.0,203479.0,203479.0,612271.0,612271.0,612271.0,203479.0,78208.0,78208.0,33741.0,34691.0,34691.0,68927.0,71755.0,68927.0,68927.0,33606.0,33606.0,33606.0,33606.0,33606.0,33606.0,33606.0,33606.0,68927.0,68927.0,46085.0,68927.0,68927.0,33606.0,33606.0,35097.0,68927.0,36508.0,36508.0,78208.0,87980.0,70129.0,90349.0,46588.0,75472.0,66331.0,16150.0,91269.0,71755.0,64001.0,74539.0,55889.0,82557.0,65190.0,76867.0,85434.0,174528.0,247260.0,247260.0,806989.0,806989.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,85434.0,76176.0,293486.0,17053.0,53410.0,70997.0,50818.0,68721.0,66106.0,71724.0,62002.0,86662.0,82251.0,70796.0,93796.0,89923.0,110002.0,91602.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,83074.0,83074.0,83074.0,91602.0,91602.0,91602.0,83074.0,91602.0,91602.0,91602.0,91602.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,83074.0,70796.0,53410.0,14768.0,46838.0,51463.0,36841.0,14965.0,15913.0,14965.0,20790.0,32463.0,32463.0,32463.0,20790.0,26476.0,67955.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
19,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,102337.0,71755.0,80700.0,57427.0,97473.0,61846.0,61578.0,61578.0,80008.0,71218.0,64052.0,75383.0,70129.0,133516.0,87980.0,75442.0,85435.0,85435.0,53441.0,75472.0,203479.0,203479.0,203479.0,203479.0,78208.0,203479.0,203479.0,203479.0,78208.0,33741.0,34691.0,68927.0,68927.0,68927.0,68927.0,68927.0,33606.0,68927.0,33606.0,33606.0,46085.0,46085.0,33606.0,33606.0,33606.0,33606.0,33606.0,33606.0,68927.0,68927.0,68927.0,33606.0,68927.0,35097.0,68927.0,36508.0,36508.0,33606.0,46588.0,64834.0,90349.0,46588.0,75472.0,66331.0,16150.0,68927.0,71755.0,64001.0,74539.0,55889.0,82557.0,65190.0,76867.0,82809.0,174528.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,247260.0,102337.0,247260.0,806989.0,806989.0,102337.0,82809.0,32463.0,222266.0,53410.0,44345.0,70997.0,68721.0,66106.0,66210.0,73093.0,62002.0,79516.0,70796.0,93796.0,89923.0,91602.0,91602.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,96583.0,83074.0,83074.0,83074.0,91602.0,83074.0,83074.0,83074.0,83074.0,91602.0,91602.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,110002.0,91602.0,86297.0,50818.0,32463.0,63563.0,74684.0,14965.0,14965.0,14965.0,14768.0,20790.0,158547.0,20790.0,24352.0,20790.0,32463.0,67955.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
