,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
45,411621.0,535660.0,551526.0,648199.0,341299.0,640598.0,433738.0,378092.0,309182.0,677085.0,535660.0,763222.0,574991.0,261387.0,574991.0,648980.0,677085.0,276254.0,705757.0,648980.0,141446.0,309182.0,640598.0,705757.0,677085.0,341299.0,341299.0,705757.0,458240.0,276254.0,276254.0,582013.0,705757.0,677085.0,705757.0,677085.0,341299.0,468664.0,468664.0,468664.0,677085.0,341299.0,677085.0,677085.0,705757.0,341299.0,648199.0,618251.0,763222.0,763222.0,763222.0,535660.0,535660.0,535660.0,364730.0,357172.0,341299.0,341299.0,370370.0,705757.0,468664.0,378092.0,535660.0,648199.0,341299.0,341299.0,677085.0,678331.0,685822.0,685822.0,618251.0,618251.0,648199.0,677085.0,677085.0,677085.0,341299.0,551526.0,357165.0,357172.0,678331.0,705757.0,677085.0,648199.0,755105.0,755105.0,677085.0,755105.0,755105.0,468664.0,468664.0,755105.0,755105.0,618251.0,755105.0,755105.0,677085.0,677085.0,677085.0,677085.0,677085.0,618251.0,618251.0,755105.0,705757.0,705757.0,640598.0,542433.0,542433.0,325220.0,542433.0,325220.0,325220.0,325220.0,542433.0,640598.0,640598.0,604035.0,705757.0,677085.0,755105.0,648199.0,648199.0,341299.0,341299.0,677085.0,648199.0,648199.0,677085.0,341299.0,677085.0,705757.0,677085.0,604035.0,640598.0,640598.0,542433.0,542433.0,542433.0,640598.0,542433.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,604035.0,604035.0,604035.0,604035.0,705757.0,677085.0,677085.0,755105.0,677085.0,705757.0,705757.0,705757.0,677085.0,341299.0,341299.0,341299.0,677085.0,341299.0,677085.0,755105.0,411621.0,341299.0,411621.0,411621.0,705757.0,542433.0,677085.0,468664.0,755105.0,542433.0,325220.0,411621.0,164778.0,164778.0,136266.0,378092.0,419744.0,125069.0,101583.0,141446.0,314426.0,261285.0,314426.0,141446.0,120752.0,266435.0,141446.0,330319.0,685822.0,582013.0,330319.0,330319.0,276254.0,678331.0,357172.0,607332.0,535660.0,678331.0,458240.0,648199.0,411621.0,640598.0,677085.0,468664.0,705757.0,341299.0,468664.0,341299.0,685822.0,458240.0,458240.0,582013.0,330319.0,309182.0,640598.0,678331.0,685822.0,276254.0,458240.0,705757.0,468664.0,648199.0,678331.0,685822.0,678331.0,677085.0,678331.0,640598.0,582013.0,640598.0,648199.0,364730.0,364730.0,677085.0,341299.0,582013.0,542433.0,648980.0,755105.0,542433.0,320902.0
46,357172.0,551526.0,677085.0,677085.0,705757.0,458240.0,314426.0,419744.0,198074.0,678331.0,468664.0,364730.0,607332.0,574991.0,357172.0,542433.0,648980.0,677085.0,755105.0,357172.0,198074.0,582013.0,677085.0,341299.0,705757.0,678331.0,640598.0,458240.0,276254.0,582013.0,685822.0,705757.0,678331.0,705757.0,678331.0,677085.0,648199.0,468664.0,468664.0,648199.0,648199.0,677085.0,677085.0,678331.0,705757.0,341299.0,648199.0,551526.0,357172.0,679072.0,763222.0,679072.0,535660.0,618251.0,468664.0,551526.0,468664.0,468664.0,551526.0,648980.0,640598.0,677085.0,607332.0,535660.0,341299.0,648199.0,678331.0,705757.0,341299.0,677085.0,648199.0,648199.0,677085.0,685822.0,685822.0,705757.0,677085.0,468664.0,618251.0,705757.0,677085.0,341299.0,648199.0,411621.0,755105.0,755105.0,677085.0,677085.0,677085.0,755105.0,677085.0,677085.0,705757.0,677085.0,604035.0,705757.0,341299.0,755105.0,755105.0,755105.0,357172.0,755105.0,468664.0,648199.0,755105.0,677085.0,705757.0,604035.0,640598.0,542433.0,542433.0,325220.0,542433.0,542433.0,542433.0,542433.0,640598.0,604035.0,705757.0,677085.0,677085.0,755105.0,648199.0,648199.0,648199.0,755105.0,677085.0,677085.0,685822.0,678331.0,677085.0,755105.0,705757.0,705757.0,604035.0,604035.0,640598.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,604035.0,604035.0,604035.0,705757.0,604035.0,705757.0,604035.0,604035.0,705757.0,357172.0,755105.0,677085.0,341299.0,677085.0,677085.0,677085.0,677085.0,677085.0,705757.0,705757.0,705757.0,755105.0,705757.0,341299.0,648199.0,705757.0,648199.0,648199.0,341299.0,677085.0,677085.0,411621.0,618251.0,341299.0,604035.0,411621.0,130053.0,130053.0,136266.0,164778.0,164778.0,89546.0,164778.0,261285.0,141446.0,266435.0,120752.0,344756.0,261285.0,164778.0,164778.0,314426.0,276254.0,330319.0,325220.0,330319.0,640598.0,648199.0,763222.0,497525.0,679072.0,678331.0,582013.0,648199.0,535660.0,411621.0,535660.0,357172.0,618251.0,551526.0,341299.0,685822.0,458240.0,458240.0,582013.0,582013.0,309182.0,325220.0,685822.0,468664.0,705757.0,330319.0,309182.0,705757.0,535660.0,364730.0,705757.0,640598.0,640598.0,341299.0,468664.0,341299.0,685822.0,582013.0,678331.0,341299.0,468664.0,677085.0,685822.0,685822.0,357172.0,419744.0,411621.0,325220.0,493642.0
47,364730.0,341299.0,685822.0,705757.0,685822.0,330319.0,314426.0,357172.0,314426.0,685822.0,468664.0,357172.0,679072.0,763222.0,648980.0,468664.0,705757.0,755105.0,419744.0,314426.0,276254.0,341299.0,618251.0,551526.0,705757.0,582013.0,330319.0,330319.0,276254.0,685822.0,648199.0,364730.0,705757.0,705757.0,678331.0,341299.0,468664.0,468664.0,468664.0,468664.0,648199.0,341299.0,705757.0,685822.0,678331.0,341299.0,551526.0,551526.0,685822.0,468664.0,357172.0,618251.0,468664.0,341299.0,648199.0,551526.0,618251.0,357172.0,364730.0,660111.0,542433.0,558156.0,378092.0,574991.0,551526.0,551526.0,618251.0,468664.0,648199.0,468664.0,648199.0,705757.0,678331.0,640598.0,640598.0,685822.0,678331.0,468664.0,468664.0,341299.0,468664.0,357172.0,551526.0,551526.0,411621.0,755105.0,677085.0,677085.0,341299.0,341299.0,677085.0,705757.0,604035.0,604035.0,604035.0,604035.0,705757.0,341299.0,618251.0,648980.0,411621.0,411621.0,341299.0,705757.0,677085.0,677085.0,677085.0,705757.0,604035.0,542433.0,325220.0,558156.0,542433.0,542433.0,640598.0,640598.0,604035.0,604035.0,705757.0,705757.0,677085.0,755105.0,755105.0,677085.0,755105.0,677085.0,677085.0,705757.0,411621.0,640598.0,678331.0,677085.0,677085.0,677085.0,604035.0,640598.0,640598.0,542433.0,542433.0,542433.0,640598.0,640598.0,640598.0,640598.0,640598.0,542433.0,542433.0,542433.0,640598.0,640598.0,604035.0,604035.0,640598.0,705757.0,604035.0,705757.0,705757.0,705757.0,705757.0,705757.0,411621.0,755105.0,705757.0,604035.0,705757.0,677085.0,648199.0,341299.0,677085.0,705757.0,705757.0,755105.0,648980.0,411621.0,705757.0,677085.0,677085.0,705757.0,677085.0,677085.0,705757.0,677085.0,411621.0,755105.0,604035.0,640598.0,755105.0,334037.0,141446.0,120752.0,266435.0,130053.0,164778.0,141446.0,344756.0,266435.0,88384.0,136266.0,314426.0,120752.0,88384.0,157310.0,415680.0,357165.0,433738.0,314426.0,276254.0,468664.0,364730.0,574991.0,677085.0,468664.0,341299.0,640598.0,677085.0,618251.0,357172.0,535660.0,660111.0,660111.0,357172.0,678331.0,276254.0,330319.0,330319.0,582013.0,582013.0,325220.0,325220.0,640598.0,551526.0,677085.0,309182.0,198074.0,705757.0,679072.0,679072.0,341299.0,640598.0,685822.0,551526.0,468664.0,341299.0,341299.0,685822.0,276254.0,276254.0,685822.0,677085.0,705757.0,685822.0,341299.0,433738.0,468664.0,370370.0,581185.0
48,378092.0,648199.0,309182.0,330319.0,677085.0,677085.0,640598.0,330319.0,458240.0,678331.0,677085.0,685822.0,330319.0,198074.0,198074.0,344756.0,276254.0,276254.0,276254.0,330319.0,330319.0,276254.0,276254.0,582013.0,458240.0,582013.0,582013.0,685822.0,677085.0,648199.0,551526.0,357172.0,677085.0,677085.0,705757.0,705757.0,677085.0,705757.0,341299.0,677085.0,705757.0,678331.0,678331.0,678331.0,705757.0,677085.0,341299.0,648199.0,648199.0,357172.0,660111.0,364730.0,468664.0,468664.0,618251.0,341299.0,685822.0,582013.0,705757.0,618251.0,551526.0,341299.0,341299.0,705757.0,341299.0,648199.0,551526.0,357172.0,357172.0,468664.0,468664.0,648199.0,648199.0,341299.0,364730.0,679072.0,679072.0,535660.0,618251.0,618251.0,677085.0,677085.0,755105.0,755105.0,648199.0,341299.0,341299.0,341299.0,755105.0,677085.0,705757.0,677085.0,705757.0,705757.0,705757.0,705757.0,705757.0,705757.0,604035.0,705757.0,705757.0,705757.0,677085.0,677085.0,755105.0,755105.0,755105.0,677085.0,705757.0,604035.0,542433.0,640598.0,705757.0,604035.0,640598.0,542433.0,542433.0,542433.0,640598.0,542433.0,604035.0,705757.0,677085.0,648199.0,468664.0,468664.0,411621.0,411621.0,677085.0,677085.0,648199.0,341299.0,705757.0,341299.0,755105.0,677085.0,604035.0,640598.0,542433.0,542433.0,325220.0,542433.0,542433.0,325220.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,604035.0,604035.0,705757.0,705757.0,677085.0,677085.0,677085.0,677085.0,755105.0,411621.0,755105.0,648199.0,341299.0,341299.0,468664.0,357172.0,357172.0,542433.0,542433.0,415680.0,88384.0,458240.0,357172.0,604035.0,604035.0,325220.0,325220.0,468664.0,276254.0,640598.0,604035.0,309182.0,398188.0,648980.0,433738.0,88384.0,266435.0,120752.0,266435.0,266435.0,357165.0,433738.0,266435.0,261285.0,344756.0,458240.0,705757.0,582013.0,198074.0,261285.0,309182.0,582013.0,357172.0,468664.0,357165.0,334037.0,76918.0,378092.0,705757.0,618251.0,341299.0,677085.0,618251.0,679072.0,763222.0,660111.0,551526.0,618251.0,535660.0,618251.0,705757.0,330319.0,677085.0,678331.0,276254.0,309182.0,344756.0,276254.0,685822.0,468664.0,468664.0,705757.0,685822.0,582013.0,640598.0,677085.0,357172.0,660111.0,364730.0,660111.0,679072.0,357172.0,678331.0,276254.0,458240.0,582013.0,640598.0,640598.0,685822.0,468664.0,357165.0,320902.0,731057.0,574991.0
49,618251.0,678331.0,309182.0,640598.0,551526.0,551526.0,678331.0,458240.0,276254.0,640598.0,640598.0,276254.0,309182.0,325220.0,309182.0,309182.0,378092.0,261285.0,198074.0,330319.0,640598.0,677085.0,341299.0,648199.0,677085.0,678331.0,640598.0,685822.0,678331.0,705757.0,648199.0,648199.0,705757.0,677085.0,705757.0,678331.0,678331.0,705757.0,341299.0,677085.0,705757.0,705757.0,705757.0,705757.0,677085.0,341299.0,341299.0,341299.0,678331.0,648199.0,618251.0,648199.0,677085.0,677085.0,468664.0,341299.0,640598.0,640598.0,677085.0,364730.0,357172.0,551526.0,370370.0,640598.0,542433.0,618251.0,535660.0,535660.0,364730.0,618251.0,648199.0,677085.0,705757.0,648199.0,618251.0,357172.0,357172.0,677085.0,648199.0,648199.0,411621.0,468664.0,468664.0,648199.0,341299.0,341299.0,648199.0,341299.0,755105.0,677085.0,705757.0,705757.0,705757.0,705757.0,604035.0,705757.0,604035.0,604035.0,705757.0,705757.0,604035.0,677085.0,705757.0,677085.0,755105.0,755105.0,755105.0,677085.0,705757.0,705757.0,640598.0,640598.0,604035.0,604035.0,640598.0,640598.0,542433.0,542433.0,640598.0,542433.0,604035.0,705757.0,677085.0,755105.0,648199.0,468664.0,468664.0,468664.0,677085.0,755105.0,648199.0,648199.0,341299.0,648199.0,755105.0,677085.0,705757.0,640598.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,542433.0,640598.0,640598.0,604035.0,604035.0,705757.0,705757.0,705757.0,677085.0,677085.0,755105.0,755105.0,677085.0,677085.0,341299.0,705757.0,705757.0,677085.0,551526.0,357172.0,341299.0,325220.0,705757.0,433738.0,261285.0,677085.0,411621.0,341299.0,648199.0,678331.0,458240.0,325220.0,344756.0,325220.0,357172.0,705757.0,411621.0,378092.0,103611.0,334037.0,378092.0,334037.0,433738.0,433738.0,755105.0,357172.0,88384.0,136266.0,130053.0,325220.0,640598.0,458240.0,261285.0,244464.0,141446.0,198074.0,433738.0,357172.0,468664.0,468664.0,763222.0,535660.0,618251.0,678331.0,458240.0,640598.0,648199.0,535660.0,535660.0,551526.0,648199.0,468664.0,357172.0,618251.0,678331.0,309182.0,678331.0,640598.0,330319.0,325220.0,309182.0,582013.0,648199.0,357172.0,357172.0,468664.0,677085.0,640598.0,640598.0,678331.0,468664.0,357172.0,468664.0,357172.0,357172.0,468664.0,678331.0,458240.0,276254.0,640598.0,685822.0,582013.0,685822.0,468664.0,468664.0,660111.0,679072.0,763222.0
50,640598.0,309182.0,325220.0,640598.0,618251.0,364730.0,468664.0,678331.0,582013.0,458240.0,458240.0,309182.0,325220.0,330319.0,276254.0,458240.0,130053.0,120752.0,198074.0,458240.0,678331.0,468664.0,618251.0,618251.0,551526.0,341299.0,678331.0,685822.0,685822.0,678331.0,685822.0,705757.0,705757.0,705757.0,678331.0,678331.0,678331.0,705757.0,677085.0,705757.0,705757.0,677085.0,677085.0,341299.0,677085.0,341299.0,341299.0,677085.0,640598.0,341299.0,341299.0,705757.0,678331.0,677085.0,551526.0,648199.0,705757.0,582013.0,677085.0,364730.0,364730.0,364730.0,755105.0,604035.0,604035.0,535660.0,535660.0,660111.0,535660.0,357172.0,551526.0,648199.0,468664.0,648199.0,648199.0,341299.0,341299.0,677085.0,705757.0,325220.0,551526.0,411621.0,411621.0,411621.0,468664.0,468664.0,648199.0,755105.0,677085.0,677085.0,705757.0,604035.0,604035.0,604035.0,640598.0,640598.0,640598.0,640598.0,640598.0,604035.0,604035.0,705757.0,677085.0,755105.0,755105.0,648199.0,648199.0,755105.0,677085.0,677085.0,705757.0,604035.0,705757.0,705757.0,640598.0,640598.0,640598.0,542433.0,542433.0,640598.0,604035.0,705757.0,677085.0,755105.0,755105.0,755105.0,755105.0,551526.0,677085.0,755105.0,755105.0,648199.0,648199.0,648199.0,755105.0,677085.0,705757.0,604035.0,604035.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,640598.0,604035.0,705757.0,604035.0,705757.0,705757.0,677085.0,677085.0,755105.0,755105.0,755105.0,755105.0,677085.0,705757.0,542433.0,705757.0,341299.0,618251.0,677085.0,542433.0,325220.0,468664.0,88384.0,640598.0,357172.0,677085.0,341299.0,640598.0,341299.0,370370.0,648980.0,120752.0,130053.0,125069.0,164778.0,88384.0,157310.0,120693.0,357165.0,648980.0,468664.0,415680.0,433738.0,648980.0,468664.0,433738.0,101583.0,88384.0,141446.0,330319.0,309182.0,433738.0,378092.0,433738.0,130053.0,130053.0,125069.0,419744.0,468664.0,678331.0,705757.0,582013.0,198074.0,141446.0,309182.0,677085.0,618251.0,468664.0,705757.0,678331.0,648199.0,551526.0,468664.0,685822.0,198074.0,458240.0,276254.0,325220.0,325220.0,276254.0,341299.0,364730.0,763222.0,679072.0,535660.0,468664.0,678331.0,685822.0,685822.0,678331.0,341299.0,678331.0,705757.0,677085.0,705757.0,685822.0,582013.0,582013.0,685822.0,640598.0,640598.0,685822.0,341299.0,468664.0,558156.0,542433.0,357172.0
51,309182.0,325220.0,309182.0,276254.0,677085.0,551526.0,468664.0,677085.0,685822.0,640598.0,458240.0,330319.0,276254.0,458240.0,276254.0,330319.0,198074.0,325220.0,330319.0,276254.0,685822.0,705757.0,341299.0,648199.0,341299.0,341299.0,705757.0,677085.0,678331.0,685822.0,685822.0,685822.0,341299.0,341299.0,677085.0,677085.0,705757.0,705757.0,677085.0,677085.0,677085.0,341299.0,341299.0,341299.0,341299.0,648199.0,648199.0,341299.0,640598.0,705757.0,677085.0,341299.0,341299.0,468664.0,618251.0,551526.0,677085.0,705757.0,705757.0,648199.0,551526.0,618251.0,357172.0,535660.0,535660.0,364730.0,551526.0,618251.0,618251.0,618251.0,618251.0,551526.0,468664.0,341299.0,705757.0,677085.0,705757.0,677085.0,341299.0,357172.0,551526.0,468664.0,468664.0,411621.0,411621.0,468664.0,468664.0,755105.0,755105.0,705757.0,705757.0,604035.0,640598.0,640598.0,640598.0,640598.0,640598.0,604035.0,640598.0,640598.0,705757.0,705757.0,677085.0,677085.0,755105.0,648199.0,648199.0,341299.0,755105.0,755105.0,677085.0,677085.0,705757.0,604035.0,604035.0,604035.0,640598.0,640598.0,604035.0,604035.0,604035.0,705757.0,705757.0,755105.0,755105.0,755105.0,755105.0,618251.0,755105.0,755105.0,755105.0,755105.0,648199.0,755105.0,755105.0,677085.0,677085.0,705757.0,705757.0,604035.0,604035.0,640598.0,604035.0,604035.0,640598.0,604035.0,604035.0,640598.0,604035.0,705757.0,705757.0,705757.0,705757.0,677085.0,705757.0,755105.0,755105.0,648199.0,341299.0,341299.0,677085.0,677085.0,677085.0,677085.0,705757.0,341299.0,648199.0,648199.0,558156.0,640598.0,378092.0,130053.0,677085.0,364730.0,677085.0,341299.0,705757.0,542433.0,542433.0,411621.0,419744.0,419744.0,357172.0,157310.0,164778.0,266435.0,164778.0,415680.0,755105.0,357165.0,120693.0,164778.0,378092.0,415680.0,378092.0,244464.0,164778.0,141446.0,325220.0,314426.0,266435.0,157310.0,157310.0,136266.0,266435.0,120752.0,198074.0,458240.0,276254.0,458240.0,330319.0,198074.0,330319.0,705757.0,535660.0,679072.0,551526.0,705757.0,705757.0,648199.0,604035.0,677085.0,582013.0,325220.0,325220.0,325220.0,325220.0,309182.0,582013.0,648199.0,535660.0,357172.0,357172.0,660111.0,357172.0,341299.0,678331.0,685822.0,685822.0,678331.0,458240.0,582013.0,640598.0,685822.0,685822.0,685822.0,640598.0,640598.0,685822.0,685822.0,685822.0,685822.0,705757.0,677085.0,341299.0,677085.0
52,325220.0,276254.0,276254.0,309182.0,309182.0,458240.0,678331.0,677085.0,705757.0,678331.0,705757.0,705757.0,705757.0,640598.0,309182.0,198074.0,678331.0,678331.0,640598.0,582013.0,582013.0,458240.0,458240.0,685822.0,705757.0,677085.0,705757.0,705757.0,705757.0,678331.0,678331.0,678331.0,341299.0,341299.0,677085.0,677085.0,677085.0,677085.0,705757.0,677085.0,648199.0,341299.0,341299.0,341299.0,341299.0,648199.0,468664.0,648199.0,705757.0,677085.0,341299.0,468664.0,618251.0,357172.0,618251.0,618251.0,648199.0,677085.0,705757.0,685822.0,705757.0,640598.0,678331.0,705757.0,648199.0,341299.0,341299.0,648199.0,648199.0,468664.0,618251.0,551526.0,604035.0,341299.0,705757.0,678331.0,705757.0,648199.0,618251.0,364730.0,551526.0,551526.0,551526.0,411621.0,411621.0,411621.0,468664.0,755105.0,677085.0,705757.0,705757.0,604035.0,604035.0,640598.0,640598.0,640598.0,604035.0,640598.0,604035.0,604035.0,604035.0,705757.0,677085.0,677085.0,755105.0,648199.0,648199.0,648199.0,648199.0,648199.0,755105.0,755105.0,705757.0,705757.0,705757.0,604035.0,604035.0,604035.0,604035.0,705757.0,705757.0,705757.0,677085.0,677085.0,677085.0,677085.0,677085.0,677085.0,755105.0,755105.0,755105.0,755105.0,755105.0,618251.0,677085.0,677085.0,677085.0,705757.0,705757.0,677085.0,705757.0,705757.0,705757.0,705757.0,604035.0,705757.0,705757.0,604035.0,705757.0,705757.0,677085.0,677085.0,705757.0,677085.0,677085.0,755105.0,341299.0,648199.0,677085.0,341299.0,685822.0,677085.0,468664.0,755105.0,411621.0,341299.0,677085.0,542433.0,370370.0,640598.0,415680.0,261285.0,640598.0,468664.0,705757.0,604035.0,419744.0,357172.0,357165.0,357165.0,648980.0,677085.0,755105.0,164778.0,261285.0,344756.0,261285.0,164778.0,334037.0,433738.0,157310.0,130053.0,120693.0,164778.0,244464.0,130053.0,266435.0,314426.0,325220.0,261285.0,130053.0,88384.0,130053.0,120752.0,314426.0,344756.0,276254.0,685822.0,330319.0,685822.0,341299.0,341299.0,551526.0,607332.0,299079.0,419744.0,705757.0,558156.0,325220.0,648199.0,648199.0,558156.0,582013.0,198074.0,198074.0,309182.0,330319.0,458240.0,582013.0,648199.0,357172.0,357172.0,755105.0,618251.0,468664.0,677085.0,705757.0,705757.0,705757.0,677085.0,458240.0,330319.0,276254.0,458240.0,640598.0,685822.0,678331.0,685822.0,640598.0,678331.0,685822.0,685822.0,582013.0,411621.0,582013.0,582013.0
53,330319.0,640598.0,276254.0,344756.0,120752.0,314426.0,276254.0,685822.0,705757.0,705757.0,468664.0,357172.0,468664.0,685822.0,330319.0,198074.0,677085.0,705757.0,685822.0,685822.0,685822.0,640598.0,685822.0,685822.0,678331.0,678331.0,678331.0,678331.0,678331.0,705757.0,677085.0,677085.0,677085.0,678331.0,678331.0,705757.0,677085.0,705757.0,705757.0,677085.0,341299.0,648199.0,341299.0,677085.0,677085.0,341299.0,648199.0,677085.0,677085.0,705757.0,677085.0,551526.0,364730.0,364730.0,551526.0,551526.0,551526.0,341299.0,640598.0,582013.0,276254.0,276254.0,276254.0,309182.0,678331.0,685822.0,705757.0,341299.0,648199.0,468664.0,551526.0,618251.0,468664.0,677085.0,678331.0,458240.0,582013.0,648199.0,357172.0,535660.0,551526.0,551526.0,411621.0,411621.0,411621.0,411621.0,551526.0,755105.0,677085.0,677085.0,705757.0,677085.0,705757.0,705757.0,705757.0,705757.0,705757.0,705757.0,705757.0,705757.0,705757.0,677085.0,677085.0,755105.0,755105.0,648199.0,648199.0,648199.0,648199.0,648199.0,648199.0,755105.0,705757.0,677085.0,705757.0,604035.0,705757.0,604035.0,705757.0,705757.0,705757.0,677085.0,677085.0,755105.0,677085.0,705757.0,677085.0,677085.0,755105.0,755105.0,755105.0,677085.0,677085.0,677085.0,677085.0,677085.0,677085.0,755105.0,677085.0,677085.0,677085.0,677085.0,677085.0,677085.0,705757.0,705757.0,705757.0,705757.0,677085.0,677085.0,677085.0,677085.0,755105.0,755105.0,341299.0,648199.0,677085.0,341299.0,677085.0,677085.0,677085.0,341299.0,357172.0,357172.0,468664.0,648199.0,705757.0,542433.0,558156.0,325220.0,755105.0,419744.0,276254.0,705757.0,341299.0,705757.0,266435.0,130053.0,266435.0,419744.0,648980.0,648980.0,419744.0,266435.0,198074.0,330319.0,198074.0,141446.0,136266.0,157310.0,88384.0,136266.0,101583.0,164778.0,266435.0,141446.0,344756.0,325220.0,325220.0,198074.0,120752.0,266435.0,344756.0,330319.0,330319.0,330319.0,276254.0,458240.0,685822.0,468664.0,364730.0,364730.0,415680.0,415680.0,357172.0,705757.0,558156.0,677085.0,341299.0,551526.0,551526.0,542433.0,582013.0,344756.0,330319.0,330319.0,458240.0,276254.0,458240.0,685822.0,677085.0,677085.0,705757.0,705757.0,677085.0,705757.0,341299.0,341299.0,468664.0,468664.0,678331.0,582013.0,458240.0,640598.0,678331.0,705757.0,678331.0,685822.0,685822.0,705757.0,678331.0,685822.0,458240.0,276254.0,330319.0,276254.0
54,330319.0,582013.0,458240.0,314426.0,433738.0,141446.0,330319.0,582013.0,582013.0,640598.0,677085.0,618251.0,551526.0,677085.0,685822.0,582013.0,640598.0,685822.0,685822.0,705757.0,341299.0,341299.0,341299.0,341299.0,677085.0,705757.0,685822.0,678331.0,678331.0,678331.0,677085.0,341299.0,705757.0,678331.0,678331.0,678331.0,678331.0,678331.0,678331.0,677085.0,341299.0,341299.0,341299.0,677085.0,705757.0,677085.0,677085.0,677085.0,705757.0,685822.0,685822.0,341299.0,618251.0,618251.0,341299.0,648199.0,551526.0,551526.0,677085.0,582013.0,640598.0,685822.0,685822.0,276254.0,685822.0,705757.0,678331.0,705757.0,705757.0,677085.0,468664.0,618251.0,648199.0,678331.0,458240.0,309182.0,276254.0,341299.0,618251.0,364730.0,468664.0,468664.0,468664.0,755105.0,551526.0,755105.0,755105.0,755105.0,677085.0,755105.0,677085.0,677085.0,677085.0,755105.0,755105.0,755105.0,677085.0,677085.0,677085.0,677085.0,677085.0,755105.0,677085.0,755105.0,755105.0,468664.0,648199.0,648199.0,648199.0,755105.0,755105.0,755105.0,755105.0,677085.0,677085.0,677085.0,705757.0,705757.0,677085.0,677085.0,755105.0,677085.0,677085.0,677085.0,705757.0,705757.0,677085.0,705757.0,648199.0,755105.0,755105.0,677085.0,677085.0,677085.0,677085.0,677085.0,677085.0,755105.0,755105.0,648199.0,648199.0,648199.0,755105.0,755105.0,677085.0,677085.0,755105.0,755105.0,755105.0,755105.0,755105.0,648199.0,341299.0,341299.0,677085.0,677085.0,677085.0,677085.0,677085.0,677085.0,648199.0,341299.0,551526.0,357172.0,357172.0,677085.0,677085.0,325220.0,341299.0,325220.0,705757.0,468664.0,357172.0,685822.0,705757.0,678331.0,261285.0,130053.0,164778.0,334037.0,357172.0,125069.0,164778.0,261285.0,330319.0,276254.0,325220.0,141446.0,130053.0,136266.0,88384.0,157310.0,136266.0,130053.0,120752.0,261285.0,198074.0,325220.0,325220.0,344756.0,261285.0,344756.0,309182.0,458240.0,582013.0,458240.0,330319.0,330319.0,640598.0,648199.0,364730.0,364730.0,763222.0,357165.0,705757.0,640598.0,755105.0,677085.0,468664.0,677085.0,325220.0,677085.0,458240.0,198074.0,582013.0,276254.0,276254.0,276254.0,458240.0,582013.0,458240.0,458240.0,458240.0,330319.0,640598.0,685822.0,705757.0,468664.0,618251.0,357172.0,551526.0,677085.0,678331.0,685822.0,677085.0,341299.0,678331.0,582013.0,640598.0,678331.0,678331.0,685822.0,458240.0,276254.0,458240.0,640598.0
